Reference,Target,Distance,Number of Alpha Carbons in Target,Number of Alpha Carbons in Reference
ref_Strongylocentrotus_purpuratus_CRCL_5_filtered_Ca,target_8GYN_ca,0.44289329350322737,119,169
ref_Danio_rerio_CRCL_6_filtered_Ca,target_7ZFG_ca,0.4429226058233812,162,247
ref_Pleurobrachia_pileus_CRCL_1_filtered_Ca,target_7OXU_ca,0.442926114140516,194,249
ref_Exaiptasia_pallida_CRCL_1_filtered_Ca,target_6XZJ_ca,0.44292784501616356,131,245
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_8GYN_ca,0.4429695215370124,144,169
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_7FCL_ca,0.44312730634095315,153,438
ref_Danio_rerio_CRCL_10_filtered_Ca,target_7MY4_ca,0.44316825587298503,176,281
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_8DIO_ca,0.4431735807629707,160,300
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_6XZJ_ca,0.44317609210431996,138,245
ref_Homo_sapiens_CRCL_2_filtered_Ca,target_7ZFG_ca,0.4431834898337243,140,247
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_7FCL_ca,0.44318756094312184,167,438
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_7MQY_ca,0.44319443671740466,125,370
ref_Halisarca_caerulea_CRCL_3_filtered_Ca,target_6PKH_ca,0.4432100603160056,181,312
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_8PZ9_ca,0.4432169724064862,144,246
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_7OXU_ca,0.4432954202673599,144,249
ref_Gallus_gallus_CRCL_2_filtered_Ca,target_7OXU_ca,0.4433256514938893,127,249
ref_Chondrosia_reniformis_CRCL_1_filtered_Ca,target_6V4E_ca,0.44336225674160457,168,204
ref_Hydra_vulgaris_CRCL_4_filtered_Ca,target_6V4H_ca,0.44344340993335274,156,209
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_7B39_ca,0.4434512923152749,156,255
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_7FCL_ca,0.4434602820725222,181,438
ref_Pocillopora_damicornis_CRCL_1_all_Ca,target_7X15_ca,0.4434670453016957,184,251
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_8PZ9_ca,0.4434887937544247,138,246
ref_Strongylocentrotus_purpuratus_CRCL_7_filtered_Ca,target_7BO6_ca,0.44351744796490916,154,247
ref_Xenopus_tropicalis_CRCL_1_filtered_Ca,target_8CKC_ca,0.4435429447060406,179,249
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_6XZV_ca,0.4435545460421391,133,238
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_6V4E_ca,0.4436537563300972,155,204
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_6XZJ_ca,0.443662718513288,159,245
ref_Trichoplax_adhaerens_CRCL_1_filtered_Ca,target_6V4H_ca,0.44374893840982377,167,209
ref_Acropora_millepora_CRCL_1_filtered_Ca,target_6PKH_ca,0.443750907963092,165,312
ref_Lubomirskia_baicalensis_CRCL_2_filtered_Ca,target_6V4E_ca,0.44377772030113627,106,204
ref_Ephydatia_muelleri_CRCL_1_filtered_Ca,target_7APJ_ca,0.4438247418484548,112,502
ref_Mus_musculus_CRCL_1_filtered_Ca,target_8CKC_ca,0.44387704627238556,165,249
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_7ZFG_ca,0.44394804852903047,156,247
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_8PZ7_ca,0.44395353927208375,137,247
ref_Danio_rerio_CRCL_3_filtered_Ca,target_7ZFG_ca,0.44395778324530544,136,247
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_7MY4_ca,0.4440378337175343,156,281
ref_Stylophora_pistillata_CRCL_8_all_Ca,target_7FCL_ca,0.4440476304084136,184,438
ref_Danio_rerio_CRCL_9_filtered_Ca,target_7B39_ca,0.44405839610440945,165,255
ref_Ephydatia_muelleri_CRCL_1_filtered_Ca,target_6XZK_ca,0.44409185401143936,112,240
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_7OXU_ca,0.44410053601881405,204,249
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_6T2M_ca,0.4441994954941465,170,249
ref_Xenopus_tropicalis_CRCL_5_filtered_Ca,target_6XZI_ca,0.44421436018541993,139,247
ref_Strongylocentrotus_purpuratus_CRCL_5_filtered_Ca,target_6V4H_ca,0.44421795143363213,119,209
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_6T2M_ca,0.4442329112574924,181,249
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_8PZ7_ca,0.4442547566494965,133,247
ref_Chondrosia_reniformis_CRCL_1_filtered_Ca,target_7ZFX_ca,0.44433645455557813,168,249
ref_Danio_rerio_CRCL_5_filtered_Ca,target_6V4H_ca,0.4443394220767677,125,209
ref_Trichoplax__adhaerens_CRCL_1_filtered_Ca,target_6T2M_ca,0.44443077402539094,175,249
ref_Xenopus_tropicalis_CRCL_5_filtered_Ca,target_7OXZ_ca,0.44443809363822445,139,248
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_7OXZ_ca,0.444471355883016,133,248
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_6V4H_ca,0.4444804106205783,136,209
ref_Gallus_gallus_CRCL_2_filtered_Ca,target_8CK5_ca,0.4445497420038783,127,251
ref_Mus_musculus_CRCL_1_filtered_Ca,target_8CK5_ca,0.4445663263482557,165,251
ref_Gallus_gallus_CRCL_4_filtered_Ca,target_7OY4_ca,0.4445795181488106,142,258
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_6XZH_ca,0.444584035097576,137,245
ref_Danio_rerio_CRCL_8_filtered_Ca,target_8GYN_ca,0.4445891628815562,145,169
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_8PZ9_ca,0.444594992317621,159,246
ref_Mus_musculus_CRCL_1_filtered_Ca,target_6XZV_ca,0.4447060671526445,165,238
ref_Danio_rerio_CRCL_5_filtered_Ca,target_6XZK_ca,0.44471191043847136,125,240
ref_Hydra_vulgaris_CRCL_2_filtered_Ca,target_6XZJ_ca,0.4447418538900857,156,245
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_7ZFX_ca,0.4447613256147766,156,249
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_8PZ7_ca,0.4447636082713458,141,247
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_7AB8_ca,0.4448071145376899,88,311
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_8ADD_ca,0.4448173988358503,143,209
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_8CKC_ca,0.4448289852402429,133,249
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_7OXZ_ca,0.4448460219263501,141,248
ref_Danio_rerio_CRCL_8_filtered_Ca,target_8PZ7_ca,0.4448485549464387,145,247
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_7MY4_ca,0.44489405655711317,159,281
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_6V4H_ca,0.44491030568364637,160,209
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_6V4H_ca,0.4449222473625799,181,209
ref_Danio_rerio_CRCL_4_filtered_Ca,target_7ZFX_ca,0.44494966238868905,136,249
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_7OXU_ca,0.44496291297733204,163,249
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_8PZ7_ca,0.44499236344763027,144,247
ref_Stylophora_pistillata_CRCL_3_filtered_Ca,target_6XZJ_ca,0.4450114462644715,162,245
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_7BO6_ca,0.4450199633933484,181,247
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_7MRO_ca,0.44511771742633816,120,305
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_8PZ7_ca,0.44514896610074794,170,247
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_7OY4_ca,0.44516399516309707,138,258
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_7FCL_ca,0.44525694547974415,170,438
ref_Hydra_vulgaris_CRCL_2_filtered_Ca,target_6V4H_ca,0.4453121218534463,156,209
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_7MY4_ca,0.4453271238081628,162,281
ref_Haliclona_tubifera_CRCL_6_filtered_Ca,target_6PGW_ca,0.4453293896290466,55,427
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_7ZFX_ca,0.4453627230329632,155,249
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_7OXZ_ca,0.445474438665345,155,248
ref_Xenopus_tropicalis_CRCL_9_all_Ca,target_7OXZ_ca,0.4454758970808563,198,248
ref_Orbicella_faveolata_CRCL_1_filtered_Ca,target_7X15_ca,0.44548421320015597,164,251
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_6XZH_ca,0.4454853894257089,160,245
ref_Xenopus_tropicalis_CRCL_1_filtered_Ca,target_6XZH_ca,0.4455171653564258,179,245
ref_Danio_rerio_CRCL_6_filtered_Ca,target_6V4E_ca,0.4455208290994217,162,204
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_6XZI_ca,0.44556985454203574,133,247
ref_Danio_rerio_CRCL_3_filtered_Ca,target_6T2M_ca,0.4455998025644896,136,249
ref_Halisarca_caerulea_CRCL_3_filtered_Ca,target_8GYN_ca,0.4456344115490199,181,169
ref_Danio_rerio_CRCL_6_filtered_Ca,target_7BO6_ca,0.4456408140543616,162,247
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_6V4H_ca,0.4456904486935726,155,209
ref_Homo_sapiens_CRCL_6_filtered_Ca,target_7ZFX_ca,0.4457027657860155,169,249
ref_Gallus_gallus_CRCL_4_filtered_Ca,target_8CK5_ca,0.4457170469827109,142,251
ref_Gallus_gallus_CRCL_1_filtered_Ca,target_7OY4_ca,0.44579542079838586,160,258
ref_Danio_rerio_CRCL_9_filtered_Ca,target_6ZW1_ca,0.44583966074806936,165,380
ref_Halisarca_caerulea_CRCL_1_filtered_Ca,target_6XZV_ca,0.44584240812609993,138,238
ref_Geodia_cydonium_CRCL_2_filtered_Ca,target_6XZK_ca,0.4458768163762257,155,240
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_6V4E_ca,0.4458830978898483,144,204
ref_Strongylocentrotus_purpuratus_CRCL_7_filtered_Ca,target_6T2M_ca,0.4458973492164174,154,249
ref_Homo_sapiens_CRCL_11_filtered_Ca,target_7MY4_ca,0.4459498425324107,120,281
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_6V4H_ca,0.44596720055996175,141,209
ref_Danio_rerio_CRCL_9_filtered_Ca,target_7OXZ_ca,0.4460034084713273,165,248
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_6V4H_ca,0.44602222351125065,133,209
ref_Hydra_vulgaris_CRCL_5_filtered_Ca,target_6XZH_ca,0.44603769052160147,138,245
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_7OY4_ca,0.4461060187420854,141,258
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_6PKH_ca,0.4461260306077936,144,312
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_8GYN_ca,0.446140653755262,156,169
ref_Amphimedon_queenslandica_CRCL_1_filtered_Ca,target_7ZFG_ca,0.4461585977543949,138,247
ref_Danio_rerio_CRCL_5_filtered_Ca,target_6V4E_ca,0.44616922806526427,125,204
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_6T2M_ca,0.44617452573253086,144,249
ref_Stylophora_pistillata_CRCL_3_filtered_Ca,target_8DIO_ca,0.4461909055501469,162,300
ref_Haliclona_tubifera_CRCL_3_filtered_Ca,target_8CKC_ca,0.4462286264414068,164,249
ref_Gallus_gallus_CRCL_7_all_Ca,target_8PZ9_ca,0.44623766438444945,174,246
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_7B39_ca,0.44623792122796885,204,255
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_7OXZ_ca,0.44624932143226576,160,248
ref_Strongylocentrotus_purpuratus_CRCL_1_filtered_Ca,target_7MY4_ca,0.44625217867503914,144,281
ref_Haliclona_tubifera_CRCL_1_filtered_Ca,target_6THV_ca,0.4462899652520658,156,381
ref_Danio_rerio_CRCL_7_filtered_Ca,target_6XZI_ca,0.4463543095808696,146,247
ref_Danio_rerio_CRCL_9_filtered_Ca,target_6V4H_ca,0.4463799421790627,165,209
ref_Xenopus_tropicalis_CRCL_1_filtered_Ca,target_7B39_ca,0.44638921467972353,179,255
ref_Strongylocentrotus_purpuratus_CRCL_5_filtered_Ca,target_8PZ9_ca,0.4464418772558473,119,246
ref_Danio_rerio_CRCL_5_filtered_Ca,target_6XZV_ca,0.4464610313363993,125,238
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_6PKH_ca,0.44654387867830003,170,312
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_8PZ9_ca,0.4465474047731297,141,246
ref_Gallus_gallus_CRCL_6_filtered_Ca,target_7MY4_ca,0.4465536134713924,181,281
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_8GYN_ca,0.4465792427745684,155,169
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_7OY4_ca,0.4465891443230778,137,258
ref_Danio_rerio_CRCL_10_filtered_Ca,target_6PKH_ca,0.44662002891157354,176,312
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_6XZH_ca,0.44665977131365286,134,245
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_7OY4_ca,0.4466702411522189,133,258
ref_Mus_musculus_CRCL_1_filtered_Ca,target_6PKH_ca,0.44668884800653363,165,312
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_7OY4_ca,0.44669741061366913,148,258
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_7OXZ_ca,0.4467079994370914,148,248
ref_Danio_rerio_CRCL_6_filtered_Ca,target_7FCL_ca,0.4468650439545755,162,438
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_8PZ9_ca,0.44688359579799497,151,246
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_7X15_ca,0.44688888183946157,141,251
ref_Suberites_domuncula_CRCL_2_filtered_Ca,target_6T2M_ca,0.4469158397691356,153,249
ref_Haliclona_tubifera_CRCL_3_filtered_Ca,target_6XZJ_ca,0.44693198889132946,164,245
ref_Strongylocentrotus_purpuratus_CRCL_8_filtered_Ca,target_8DIO_ca,0.44696289051267724,140,300
ref_Homo_sapiens_CRCL_3_filtered_Ca,target_7FCL_ca,0.4469764742349809,141,438
ref_Acropora_digitifera_CRCL_1_filtered_Ca,target_7FCL_ca,0.4470466770463771,150,438
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_6XZH_ca,0.4470627983842414,170,245
ref_Hormiphora_californensis_CRCL_1_filtered_Ca,target_7OXZ_ca,0.4470717143727537,170,248
ref_Gallus_gallus_CRCL_4_filtered_Ca,target_6PKH_ca,0.4470948348141255,142,312
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_7ZFX_ca,0.44722219317582573,147,249
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_8DIO_ca,0.4472321443269973,204,300
ref_Nematostella_vectensis_CRCL_5_filtered_Ca,target_7MY4_ca,0.447244148936179,136,281
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_6XZV_ca,0.44726718275606303,148,238
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_7MY4_ca,0.4472925744551355,172,281
ref_Trichoplax__adhaerens_CRCL_1_filtered_Ca,target_7UK2_ca,0.4473014928797153,175,362
ref_Halisarca_caerulea_CRCL_2_filtered_Ca,target_8ADD_ca,0.44741901591746197,139,209
ref_Gallus_gallus_CRCL_5_filtered_Ca,target_8ADD_ca,0.4474464775914644,140,209
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_6XZH_ca,0.4474465363895248,148,245
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_6XZI_ca,0.4474553883366465,138,247
ref_Trichoplax__adhaerens_CRCL_1_filtered_Ca,target_7X15_ca,0.4474636779749478,175,251
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_8PZ9_ca,0.4474782991870769,204,246
ref_Haliclona_tubifera_CRCL_5_filtered_Ca,target_7BO6_ca,0.44749794282187,172,247
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_6XZI_ca,0.4475345169009552,133,247
ref_Xenopus_tropicalis_CRCL_3_filtered_Ca,target_7ZFX_ca,0.4475644560506504,125,249
ref_Geodia_cydonium_CRCL_1_filtered_Ca,target_7BO6_ca,0.44762167385671164,155,247
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_7OXZ_ca,0.4477187726401148,148,248
ref_Nematostella_vectensis_CRCL_1_filtered_Ca,target_7AB8_ca,0.44776461092021225,95,311
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_6XZK_ca,0.4477827127518922,143,240
ref_Danio_rerio_CRCL_9_filtered_Ca,target_8G1Z_ca,0.44780155916109904,165,359
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_6V4E_ca,0.4478715623409352,131,204
ref_Stylophora_pistillata_CRCL_7_filtered_Ca,target_8CKC_ca,0.4478908562624163,159,249
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_7MY4_ca,0.44792316203857246,164,281
ref_Stylophora_pistillata_CRCL_9_filtered_Ca,target_8GYN_ca,0.4480598202824792,166,169
ref_Amphimedon_queenslandica_CRCL_4_filtered_Ca,target_6PGW_ca,0.4480890796643824,88,427
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_7BO6_ca,0.4481475064633929,147,247
ref_Strongylocentrotus_purpuratus_CRCL_2_filtered_Ca,target_6V4H_ca,0.4481747171176193,133,209
ref_Gallus_gallus_CRCL_5_filtered_Ca,target_6V4E_ca,0.44817624484864016,140,204
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_8CK5_ca,0.4482775184011148,133,251
ref_Chondrosia_reniformis_CRCL_1_filtered_Ca,target_6T2M_ca,0.448305402203039,168,249
ref_Gallus_gallus_CRCL_7_all_Ca,target_6V4E_ca,0.4483057533319478,174,204
ref_Suberites_domuncula_CRCL_2_filtered_Ca,target_6PKH_ca,0.44833778213543973,153,312
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_6XZH_ca,0.44835665970253497,136,245
ref_Danio_rerio_CRCL_9_filtered_Ca,target_7ZFX_ca,0.4484005636864109,165,249
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_7OY4_ca,0.44840660400706184,134,258
ref_Danio_rerio_CRCL_9_filtered_Ca,target_8CKC_ca,0.44844379902726633,165,249
ref_Hydra_vulgaris_CRCL_5_filtered_Ca,target_8PZ7_ca,0.44845864237251987,138,247
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_6V4H_ca,0.4484974624704027,204,209
ref_Danio_rerio_CRCL_3_filtered_Ca,target_8GYN_ca,0.44858857124067414,136,169
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_6V4E_ca,0.4485907804496792,136,204
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_7ZFG_ca,0.4485925079917664,144,247
ref_Acropora_millepora_CRCL_2_filtered_Ca,target_8GYN_ca,0.4486097541557142,147,169
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_8CK5_ca,0.44861569668261786,141,251
ref_Ephydatia_muelleri_CRCL_2_filtered_Ca,target_7X15_ca,0.4486373369439099,163,251
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_7FCL_ca,0.448711090674951,170,438
ref_Danio_rerio_CRCL_7_filtered_Ca,target_6XZH_ca,0.44879560999890805,146,245
ref_Xenopus_tropicalis_CRCL_9_all_Ca,target_6XZH_ca,0.4488184380566058,198,245
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_7X15_ca,0.44884148639026533,136,251
ref_Haliclona_tubifera_CRCL_2_filtered_Ca,target_6T2M_ca,0.4488463419316127,156,249
ref_Suberites_domuncula_CRCL_1_filtered_Ca,target_8GYN_ca,0.4488569779708521,147,169
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_6V4E_ca,0.4488645076247506,162,204
ref_Xenopus_tropicalis_CRCL_4_filtered_Ca,target_6T2M_ca,0.4488747568742182,152,249
ref_Homo_sapiens_CRCL_6_filtered_Ca,target_8GYN_ca,0.44888495010133694,169,169
ref_Xenopus_tropicalis_CRCL_8_filtered_Ca,target_6THV_ca,0.44900548597638246,160,381
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_6XZH_ca,0.44901347584474055,144,245
ref_Haliclona_tubifera_CRCL_4_filtered_Ca,target_7FCL_ca,0.4490355009947378,172,438
ref_Oscarella_lobularis_CRCL_1_filtered_Ca,target_7BO6_ca,0.449055396197905,155,247
ref_Homo_sapiens_CRCL_6_filtered_Ca,target_7FCL_ca,0.4490593401753548,169,438
ref_Amphimedon_queenslandica_CRCL_3_filtered_Ca,target_7B39_ca,0.4490887029967828,144,255
ref_Homo_sapiens_CRCL_5_filtered_Ca,target_8GYN_ca,0.44912841022653405,153,169
ref_Stylophora_pistillata_CRCL_9_filtered_Ca,target_7ZFX_ca,0.44913400469500314,166,249
ref_Hydra_vulgaris_CRCL_3_filtered_Ca,target_7BO6_ca,0.44916915438056754,164,247
ref_Nematostella_vectensis_CRCL_4_filtered_Ca,target_8CK5_ca,0.4491912507930032,137,251
ref_Xenopus_tropicalis_CRCL_8_filtered_Ca,target_6XZH_ca,0.44919545850798787,160,245
ref_Haliclona_tubifera_CRCL_3_filtered_Ca,target_7OXU_ca,0.4491978163424418,164,249
ref_Nematostella_vectensis_CRCL_2_filtered_Ca,target_8GYN_ca,0.4492191857611329,148,169
ref_Chondrosia_reniformis_CRCL_1_filtered_Ca,target_7ZFG_ca,0.44935150379151234,168,247
ref_Gallus_gallus_CRCL_7_all_Ca,target_8CK5_ca,0.4494186550942855,174,251
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_8PZ9_ca,0.4494808194130217,133,246
ref_Exaiptasia_pallida_CRCL_1_filtered_Ca,target_8GYN_ca,0.4495053121354034,131,169
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_6XZI_ca,0.44951615220351315,148,247
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_8DIO_ca,0.4495448934671855,163,300
ref_Oscarella_lobularis_CRCL_1_filtered_Ca,target_7ZFG_ca,0.4495625397081074,155,247
ref_Amphimedon_queenslandica_CRCL_8_filtered_Ca,target_7OXZ_ca,0.4495635287986319,133,248
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_6V4E_ca,0.4495796390605793,151,204
ref_Pleurobrachia_pileus_CRCL_1_filtered_Ca,target_6PKH_ca,0.44959083560869373,194,312
ref_Trichoplax_adhaerens_CRCL_3_filtered_Ca,target_6V4E_ca,0.44960394632523487,134,204
ref_Gallus_gallus_CRCL_2_filtered_Ca,target_7OXZ_ca,0.44962204827867414,127,248
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_6XZJ_ca,0.44968686202089736,131,245
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_7BO6_ca,0.44968809760775647,144,247
ref_Beroe_ovata_CRCL_1_filtered_Ca,target_8DIO_ca,0.4497038682953409,167,300
ref_Homo_sapiens_CRCL_6_filtered_Ca,target_6XZJ_ca,0.4497599047846522,169,245
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_6XZJ_ca,0.4497630995729556,163,245
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_7OY4_ca,0.4497820296905442,160,258
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_7FCL_ca,0.4497907066560757,143,438
ref_Suberites_domuncula_CRCL_2_filtered_Ca,target_7ZFX_ca,0.4499190493259308,153,249
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_8CKC_ca,0.4500076933421819,155,249
ref_Homo_sapiens_CRCL_9_filtered_Ca,target_8PZ9_ca,0.4500135418039073,162,246
ref_Xenopus_tropicalis_CRCL_9_all_Ca,target_8PZ9_ca,0.4500377829232391,198,246
ref_Homo_sapiens_CRCL_8_filtered_Ca,target_6XZK_ca,0.4501233425644577,145,240
ref_Homo_sapiens_CRCL_10_filtered_Ca,target_6V4E_ca,0.4501552378587946,204,204
ref_Danio_rerio_CRCL_10_filtered_Ca,target_6XZV_ca,0.45015938834947844,176,238
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_8CK5_ca,0.4501613223495613,151,251
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_7OXU_ca,0.4501862462180062,141,249
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_8CK5_ca,0.45020775495043847,155,251
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_7B39_ca,0.450208388576585,144,255
ref_Xenopus_tropicalis_CRCL_2_filtered_Ca,target_6V4H_ca,0.45027550559602025,131,209
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_8GYN_ca,0.4502926639354601,163,169
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_6V4E_ca,0.4503282029096695,141,204
ref_Hydra_vulgaris_CRCL_1_filtered_Ca,target_8DIO_ca,0.4504275319413705,143,300
ref_Danio_rerio_CRCL_1_filtered_Ca,target_6XZK_ca,0.450458420490046,148,240
ref_Stylophora_pistillata_CRCL_1_filtered_Ca,target_8CK5_ca,0.4504860186568996,163,251
ref_Stylophora_pistillata_CRCL_5_filtered_Ca,target_6XZK_ca,0.45050439793550745,139,240
ref_Xenopus_tropicalis_CRCL_9_all_Ca,target_8CK5_ca,0.4505211880609986,198,251
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_8CK5_ca,0.45052470571639436,141,251
ref_Danio_rerio_CRCL_9_filtered_Ca,target_8PZ9_ca,0.45053231856352227,165,246
ref_Homo_sapiens_CRCL_1_filtered_Ca,target_6XZJ_ca,0.4505532411132031,160,245
ref_Strongylocentrotus_purpuratus_CRCL_3_filtered_Ca,target_7OXU_ca,0.45057173409696866,141,249
ref_Amphimedon_queenslandica_CRCL_2_filtered_Ca,target_7MY4_ca,0.45059892823882064,155,281
ref_Xenopus_tropicalis_CRCL_7_filtered_Ca,target_7BO6_ca,0.4506092714008227,170,247
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_8CK5_ca,0.45067274798054047,148,251
ref_Trichoplax_adhaerens_CRCL_2_filtered_Ca,target_8PZ7_ca,0.4507048183105379,136,247
ref_Xenopus_tropicalis_CRCL_9_all_Ca,target_7OXU_ca,0.4507134062179728,198,249
ref_Stylophora_pistillata_CRCL_4_filtered_Ca,target_8CKC_ca,0.4507258366248289,141,249
ref_Xenopus_tropicalis_CRCL_6_filtered_Ca,target_6XZJ_ca,0.4507562001356165,138,245
ref_Nematostella_vectensis_CRCL_3_filtered_Ca,target_6XZH_ca,0.4508534096040662,148,245
ref_Strongylocentrotus_purpuratus_CRCL_6_filtered_Ca,target_7OXZ_ca,0.45086848719626954,151,248
ref_Trichoplax__adhaerens_CRCL_1_filtered_Ca,target_6PZS_ca,0.45088637262604264,175,362
ref_Lubomirskia_baicalensis_CRCL_1_filtered_Ca,target_8CK5_ca,0.4509014732565573,144,251
